0_269	1_6381	27.6	127	90	1	51	175	91	217	3.74e-05	45.4
0_269	1_6982	21.8	294	201	8	53	330	85	365	7.19e-05	44.7
0_269	1_14561	24.1	133	92	2	52	175	116	248	5.41e-04	42.0
0_269	1_14467	24.1	133	92	2	52	175	120	252	5.42e-04	42.0
0_269	1_15994	23.2	125	91	1	48	172	144	263	7.10e-04	41.6
0_270	1_23052	31.6	177	116	2	153	329	26	197	7.90e-22	91.3
0_270	1_3183	26.2	267	180	2	80	329	70	336	2.68e-19	87.0
0_276	1_21523	28.9	159	97	3	25	167	381	539	3.04e-14	72.4
0_276	1_14459	28.9	159	97	3	25	167	441	599	3.08e-14	72.4
0_276	1_20595	31.3	134	86	4	37	166	1567	1698	6.50e-13	68.6
0_276	1_18451	29.1	134	91	2	38	167	1342	1475	1.28e-11	64.7
0_276	1_20881	29.1	134	91	2	38	167	1341	1474	1.28e-11	64.7
0_276	1_11934	29.1	134	91	2	38	167	1342	1475	1.28e-11	64.7
0_276	1_14552	27.4	146	87	2	46	172	1213	1358	3.10e-10	60.5
0_276	1_11565	28.6	119	84	1	33	151	332	449	4.38e-10	59.7
0_276	1_6264	28.6	119	84	1	33	151	332	449	4.38e-10	59.7
0_276	1_2421	29.4	119	83	1	33	151	353	470	8.43e-10	58.9
0_276	1_1254	31.8	132	87	2	44	172	1695	1826	1.02e-09	58.9
0_276	1_4452	31.8	132	87	2	44	172	1870	2001	1.03e-09	58.9
0_276	1_3249	31.8	132	87	2	44	172	1899	2030	1.03e-09	58.9
0_276	1_9666	31.8	132	87	2	44	172	1900	2031	1.03e-09	58.9
0_276	1_5940	31.8	132	87	2	44	172	1901	2032	1.03e-09	58.9
0_276	1_9927	31.8	132	87	2	44	172	1902	2033	1.03e-09	58.9
0_276	1_14779	29.4	119	83	1	33	151	333	450	4.42e-09	56.6
0_276	1_816	29.4	119	83	1	33	151	368	485	4.55e-09	56.6
0_276	1_23879	29.8	104	72	1	44	147	76	178	9.32e-09	55.1
0_276	1_2222	25.0	132	95	2	41	168	676	807	1.25e-08	55.5
0_276	1_2748	27.1	129	93	1	52	180	489	616	3.86e-08	53.9
0_276	1_613	25.5	153	108	4	21	172	233	380	5.72e-08	53.1
0_276	1_2637	29.5	105	72	2	44	147	277	380	9.89e-08	52.4
0_276	1_20875	31.0	129	77	2	23	151	337	453	2.19e-07	51.6
0_276	1_11972	26.4	125	87	2	48	172	410	529	2.23e-07	51.6
0_277	1_4906	30.9	68	43	2	117	180	75	142	2.18e-04	40.0
0_282	1_5597	38.8	160	96	1	4	161	7	166	2.43e-27	102
0_285	1_20113	29.9	472	280	10	6	434	622	1085	5.10e-58	207
0_285	1_10486	29.7	474	283	10	7	438	1055	1520	8.50e-58	206
0_285	1_18312	29.7	474	283	10	7	438	1127	1592	8.62e-58	206
0_285	1_21817	23.4	368	239	8	30	362	40	399	5.94e-16	79.7
0_287	1_13066	25.3	162	104	6	1	155	40	191	4.60e-07	50.8
0_287	1_9026	25.3	162	104	6	1	155	81	232	4.94e-07	50.8
0_287	1_7817	25.3	162	104	6	1	155	114	265	5.15e-07	50.8
0_287	1_3734	25.3	162	104	6	1	155	114	265	5.17e-07	50.8
0_287	1_20423	26.5	200	130	8	105	291	1	196	8.59e-07	48.9
0_292	1_22325	31.8	277	183	4	8	279	12	287	3.11e-40	142
0_292	1_9646	30.4	184	128	0	96	279	141	324	4.71e-26	105
0_293	1_4816	41.1	531	298	8	6	531	14	534	1.60e-119	363
0_293	1_8325	40.3	521	294	6	18	532	20	529	1.77e-119	363
0_293	1_7985	39.5	532	297	8	17	532	11	533	1.70e-112	345
0_293	1_20011	38.4	528	310	5	8	532	4	519	2.24e-112	345
0_293	1_19312	35.8	542	334	8	1	538	1	532	2.11e-109	337
0_293	1_20850	36.1	535	328	8	3	533	2	526	2.57e-107	332
0_293	1_10064	36.6	536	314	11	8	534	6	524	7.19e-95	299
0_293	1_23178	36.0	539	321	10	8	538	6	528	2.56e-91	290
0_293	1_16041	32.8	522	326	5	23	534	18	524	2.02e-88	282
0_293	1_20249	33.0	527	340	9	11	534	14	530	1.60e-84	273
0_293	1_16760	32.8	527	341	9	11	534	14	530	3.38e-83	269
0_293	1_20661	27.5	236	156	7	182	413	476	700	1.11e-16	84.0
0_293	1_23417	27.5	236	156	7	182	413	485	709	1.11e-16	84.0
0_293	1_12687	22.1	551	353	16	21	532	28	541	2.30e-15	79.0
0_293	1_17095	22.1	551	353	16	21	532	28	541	2.30e-15	79.0
0_293	1_18209	47.5	61	27	1	48	103	1	61	2.07e-07	53.9
0_296	1_20372	27.1	377	244	9	18	369	9	379	2.33e-30	122
0_296	1_11922	27.1	377	244	9	18	369	53	423	3.69e-30	122
0_296	1_3642	27.6	417	270	16	24	422	30	432	2.76e-29	119
0_296	1_22927	26.3	418	249	15	24	426	52	425	4.45e-25	106
0_296	1_13131	28.6	350	222	13	90	422	20	358	1.10e-24	104
0_296	1_11301	25.7	373	225	15	29	359	71	433	4.31e-14	73.9
0_296	1_13885	28.2	149	95	4	278	422	6	146	9.26e-10	57.4
0_297	1_9212	32.1	340	209	10	13	337	25	357	1.18e-45	159
0_297	1_16396	31.8	340	210	10	13	337	25	357	1.75e-44	155
0_297	1_11794	31.1	334	204	11	4	322	10	332	2.65e-39	142
0_297	1_17547	28.1	203	142	3	136	336	3	203	3.93e-21	89.7
0_297	1_12190	30.1	186	124	3	141	326	3	182	1.74e-13	68.2
0_297	1_6297	33.7	89	56	2	13	98	15	103	1.25e-06	48.5
0_300	1_10243	46.9	64	34	0	21	84	63	126	3.87e-14	65.5
0_300	1_23510	45.3	64	35	0	21	84	63	126	5.29e-14	65.1
0_302	1_17343	28.1	253	162	6	3	238	6	255	4.29e-31	119
0_302	1_21614	27.5	189	129	6	174	357	8	193	3.38e-11	62.0
0_303	1_3615	47.5	80	42	0	3	82	351	430	2.33e-16	71.6
0_307	1_21178	25.4	114	85	0	48	161	369	482	8.63e-11	59.3
0_307	1_16893	29.6	135	92	2	9	142	306	438	1.15e-10	58.9
0_307	1_8517	29.6	98	69	0	48	145	422	519	1.20e-10	58.9
0_307	1_17439	26.8	97	71	0	49	145	416	512	1.38e-09	55.8
0_307	1_16689	27.7	94	68	0	49	142	409	502	6.26e-09	53.9
0_307	1_23705	29.3	99	66	1	53	151	375	469	1.55e-08	52.8
0_307	1_7601	29.3	99	66	1	53	151	526	620	1.64e-08	52.8
0_307	1_16669	29.3	99	66	1	53	151	547	641	1.65e-08	52.8
0_307	1_13670	27.3	139	101	0	9	147	326	464	2.82e-08	52.0
0_307	1_2978	33.0	91	61	0	53	143	358	448	6.91e-08	50.8
0_307	1_14530	33.0	91	61	0	53	143	371	461	6.96e-08	50.8
0_307	1_5808	30.6	98	68	0	45	142	139	236	9.46e-08	50.1
0_307	1_3920	25.2	139	103	1	10	148	335	472	1.77e-07	49.7
0_307	1_14065	29.4	102	70	1	47	146	392	493	2.44e-07	49.3
0_307	1_17207	25.6	160	107	3	8	165	320	469	4.33e-07	48.5
0_307	1_17104	34.0	97	64	0	52	148	426	522	4.45e-07	48.5
0_307	1_8381	34.0	97	64	0	52	148	468	564	4.53e-07	48.5
0_307	1_12810	29.3	99	70	0	49	147	350	448	2.65e-06	46.2
0_307	1_7240	29.3	99	70	0	49	147	384	482	2.70e-06	46.2
0_307	1_19781	29.7	91	64	0	58	148	421	511	2.72e-06	46.2
0_307	1_8721	33.3	102	62	2	49	147	518	616	2.84e-06	46.2
0_307	1_6420	30.1	113	73	2	59	171	351	457	4.89e-06	45.4
0_307	1_3230	30.1	113	73	2	59	171	371	477	4.94e-06	45.4
0_307	1_8636	26.4	125	84	2	47	163	356	480	1.21e-05	44.3
0_307	1_12530	31.4	102	64	2	49	147	384	482	1.22e-05	44.3
0_310	1_13165	44.4	448	238	5	1	444	6	446	1.84e-121	362
0_310	1_12427	45.0	456	243	4	2	449	1	456	1.97e-120	358
0_315	1_14567	22.6	376	242	6	17	391	2	329	7.48e-17	82.4
0_315	1_20693	31.0	87	56	2	105	190	78	161	6.53e-05	44.7
0_315	1_6585	24.0	200	133	5	43	238	201	385	5.35e-04	42.7
0_315	1_20387	24.0	200	133	5	43	238	216	400	5.39e-04	42.7
0_318	1_965	27.0	455	228	17	22	383	68	511	1.21e-23	102
0_318	1_4346	26.1	471	228	17	22	383	68	527	1.47e-21	96.3
0_319	1_12932	31.0	239	153	5	54	283	53	288	1.51e-28	113
0_321	1_18977	25.4	422	254	9	130	526	266	651	2.37e-26	113
0_321	1_1380	32.1	112	62	2	407	504	524	635	6.11e-06	49.3
0_322	1_517	34.0	238	126	7	1	225	34	253	1.00e-36	132
0_322	1_14754	35.2	230	131	7	1	216	263	488	2.30e-33	127
0_322	1_3105	38.9	185	100	5	15	192	209	387	1.04e-28	112
0_322	1_19718	27.8	255	146	7	2	238	93	327	2.90e-22	95.1
0_322	1_1489	33.0	212	105	7	15	190	76	286	8.75e-22	92.0
0_324	1_18444	31.1	238	151	6	1	226	41	277	1.69e-22	96.3
0_324	1_22972	27.1	177	121	2	2	170	439	615	8.06e-17	80.5
0_324	1_1094	32.2	152	102	1	14	164	12	163	1.24e-16	79.7
0_324	1_22786	29.5	176	107	4	21	180	40	214	1.14e-14	73.6
0_324	1_10789	21.9	270	177	6	4	269	21	260	1.27e-05	45.8
0_329	1_15944	30.0	140	85	5	38	173	68	198	4.03e-08	52.0
0_332	1_9263	35.0	100	59	3	56	150	80	178	3.65e-11	58.2
0_337	1_21651	21.6	338	221	10	12	318	395	719	1.42e-05	47.4
0_339	1_15122	23.3	331	186	12	13	288	40	357	3.69e-04	42.0
0_339	1_18550	29.8	84	59	0	130	213	171	254	4.63e-04	41.6
0_349	1_17806	41.8	67	39	0	214	280	355	421	2.59e-08	57.0
0_349	1_13374	41.8	67	39	0	214	280	359	425	2.60e-08	57.0
0_349	1_11048	41.8	67	39	0	214	280	367	433	2.61e-08	57.0
0_349	1_6737	41.8	67	39	0	214	280	386	452	2.63e-08	57.0
0_349	1_6332	41.8	67	39	0	214	280	398	464	2.64e-08	57.0
0_349	1_5102	41.8	67	39	0	214	280	398	464	2.64e-08	57.0
0_349	1_10377	41.8	67	39	0	214	280	360	426	4.50e-08	56.2
0_349	1_7086	40.6	64	38	0	217	280	365	428	5.92e-08	55.8
0_349	1_7602	40.6	64	38	0	217	280	371	434	5.93e-08	55.8
0_349	1_13503	40.6	64	38	0	217	280	372	435	5.94e-08	55.8
0_350	1_1195	28.9	477	257	13	3	399	15	489	1.53e-44	160
0_350	1_12514	29.0	476	257	13	3	399	15	488	2.09e-44	160
0_351	1_15245	62.2	127	48	0	6	132	25	151	3.00e-49	154
0_354	1_17401	50.2	221	108	1	7	227	10	228	1.22e-65	210
0_354	1_18891	28.8	393	206	16	66	397	159	538	4.62e-18	86.3
0_354	1_20398	24.9	390	225	15	66	397	191	570	2.77e-15	77.8
0_356	1_19085	43.4	341	174	6	11	344	26	354	5.34e-87	266
0_356	1_17448	34.7	343	197	8	14	344	69	396	8.37e-57	189
0_356	1_6879	34.7	343	197	8	14	344	414	741	3.03e-54	189
0_356	1_13026	30.8	341	214	8	12	344	53	379	5.72e-49	168
0_356	1_38	29.9	341	217	8	12	344	54	380	1.35e-45	159
0_357	1_11078	27.3	462	296	12	14	447	26	475	1.46e-37	143
0_357	1_16893	28.0	450	288	13	17	442	1	438	2.56e-36	139
0_357	1_15187	26.5	407	250	12	71	445	60	449	1.07e-20	94.4
0_357	1_6381	28.9	201	137	5	27	224	49	246	9.90e-20	90.9
0_357	1_20894	25.2	404	259	11	71	445	60	449	1.99e-19	90.5
0_357	1_13209	23.9	451	269	14	22	406	35	477	1.35e-18	88.2
0_357	1_15224	25.6	402	261	8	65	444	156	541	1.76e-18	88.2
0_357	1_14234	23.5	460	278	14	22	415	57	508	2.44e-18	87.4
0_357	1_21793	24.4	459	296	13	22	441	58	504	5.72e-18	86.3
0_357	1_459	26.3	448	288	16	33	442	58	501	1.63e-17	85.1
0_357	1_20233	26.3	448	288	16	33	442	58	501	1.66e-17	85.1
0_357	1_5779	25.9	455	288	16	33	442	58	508	2.02e-17	84.7
0_357	1_5465	25.9	455	288	16	33	442	58	508	2.08e-17	84.7
0_357	1_2793	25.9	455	288	16	33	442	58	508	2.20e-17	84.7
0_357	1_21664	25.9	455	288	16	33	442	58	508	2.24e-17	84.7
0_357	1_22829	23.8	449	271	17	22	406	7	448	9.32e-17	82.4
0_357	1_6434	23.8	449	271	17	22	406	34	475	1.01e-16	82.4
0_357	1_14765	27.7	206	136	6	22	217	35	237	7.43e-16	79.7
0_357	1_1464	22.6	452	275	15	22	406	12	455	2.19e-15	78.2
0_357	1_13114	24.4	410	236	14	63	406	7	408	5.84e-15	76.6
0_357	1_3865	26.8	396	259	15	71	447	39	422	2.46e-14	74.7
0_357	1_19310	26.8	396	259	15	71	447	63	446	2.67e-14	74.7
0_357	1_21332	22.0	419	283	9	56	444	62	466	2.70e-14	74.7
0_357	1_14677	24.1	399	262	13	75	442	129	517	3.33e-14	74.7
0_357	1_15591	26.2	206	139	6	22	217	57	259	8.88e-14	71.6
0_359	1_1576	34.4	64	42	0	26	89	58	121	3.75e-09	50.1
0_364	1_18589	35.2	415	242	11	60	453	58	466	3.60e-60	204
0_364	1_23926	35.8	279	158	6	188	453	1	271	2.07e-48	167
0_364	1_16019	29.5	251	104	8	249	461	112	327	1.01e-15	79.0
0_366	1_8192	31.2	170	103	3	33	188	494	663	1.35e-16	83.2
0_366	1_7262	31.2	170	103	3	33	188	530	699	1.38e-16	83.2
0_369	1_7861	28.1	274	171	7	92	341	327	598	2.42e-21	95.1
0_369	1_23816	30.8	260	152	8	104	339	178	433	7.34e-21	93.6
0_369	1_16984	27.5	178	109	4	141	298	157	334	1.48e-12	68.6
0_369	1_16612	27.9	226	129	9	146	340	159	381	4.13e-10	60.5
0_369	1_18730	27.9	226	129	9	146	340	219	441	4.74e-10	60.5
0_369	1_12669	29.3	164	101	6	147	297	255	416	2.01e-07	52.4
0_370	1_1491	31.7	309	181	12	19	314	349	640	4.48e-21	98.6
0_370	1_16628	37.4	99	62	0	329	427	1005	1103	1.05e-13	75.1
0_373	1_11348	38.7	62	36	2	35	96	560	619	5.47e-07	47.8
0_373	1_2867	38.7	62	36	2	35	96	636	695	5.53e-07	47.8
0_373	1_14788	38.7	62	36	2	35	96	663	722	5.55e-07	47.8
0_380	1_15122	28.5	460	273	15	1	406	43	500	5.29e-38	143
0_380	1_18918	23.7	379	230	15	2	328	13	384	1.10e-14	75.5
0_380	1_12747	23.7	379	230	15	2	328	42	413	1.17e-14	75.5
0_380	1_12555	25.5	200	121	7	232	408	15	209	3.33e-08	53.5
0_380	1_21281	52.5	40	19	0	3	42	94	133	7.19e-04	42.0
0_380	1_13426	52.5	40	19	0	3	42	94	133	7.23e-04	42.0
0_380	1_1799	52.5	40	19	0	3	42	94	133	7.23e-04	42.0
0_380	1_16426	52.5	40	19	0	3	42	94	133	7.23e-04	42.0
0_380	1_16823	52.5	40	19	0	3	42	94	133	7.23e-04	42.0
0_380	1_1215	52.5	40	19	0	3	42	94	133	7.24e-04	42.0
0_382	1_13406	38.5	335	195	4	4	331	5	335	2.01e-74	232
0_382	1_2690	25.7	342	201	11	2	300	25	356	3.08e-22	96.3
0_384	1_2668	28.0	782	469	18	15	710	73	846	8.82e-70	249
0_384	1_11446	26.3	742	462	15	48	712	71	804	3.82e-65	235
0_384	1_10258	25.2	705	442	15	85	712	1	697	8.38e-54	201
0_384	1_23719	25.2	878	527	31	35	801	20	878	2.00e-47	182
0_384	1_18762	24.6	765	442	26	48	708	70	803	2.36e-38	154
0_384	1_7103	24.9	767	423	31	34	708	44	749	3.87e-34	140
0_384	1_10687	23.8	692	392	25	119	708	3	661	3.66e-27	118
0_384	1_14930	25.1	247	172	8	489	729	667	906	5.84e-06	50.1
0_384	1_6410	29.4	102	69	2	43	142	8	108	1.21e-04	45.4
0_384	1_5398	20.7	174	118	4	29	196	18	177	9.25e-04	42.7
0_391	1_10584	26.7	135	96	2	7	141	58	189	1.78e-06	45.8
0_391	1_4204	41.5	41	24	0	32	72	370	410	7.17e-04	38.9
0_391	1_17301	39.0	41	25	0	32	72	49	89	7.88e-04	38.5
0_392	1_10077	27.7	917	468	24	17	743	178	1089	2.16e-76	268
0_392	1_11553	27.7	917	468	24	17	743	265	1176	3.44e-76	268
0_392	1_6631	27.7	917	468	24	17	743	273	1184	3.57e-76	268
0_392	1_10573	21.4	528	275	17	288	679	174	697	1.11e-12	71.6
0_392	1_1867	19.6	657	317	19	288	751	166	804	1.51e-12	71.2
0_392	1_21010	25.0	264	174	7	241	484	154	413	4.59e-12	69.7
0_392	1_14799	27.0	230	150	6	269	484	226	451	7.41e-12	68.9
0_392	1_3231	27.0	230	150	6	269	484	226	451	7.55e-12	68.9
0_392	1_3213	27.0	230	150	6	269	484	188	413	7.92e-12	68.9
0_392	1_9479	27.0	230	150	6	269	484	226	451	8.02e-12	68.9
0_392	1_1721	27.0	230	150	6	269	484	226	451	8.02e-12	68.9
0_392	1_5186	19.9	670	318	19	274	730	131	794	8.13e-10	62.4
0_392	1_23124	19.9	670	318	19	274	730	131	794	8.20e-10	62.4
0_392	1_6847	27.1	155	83	3	577	703	10	162	9.30e-09	57.8
0_392	1_10370	25.0	228	120	7	540	717	634	860	2.56e-07	54.3
0_392	1_2413	25.0	228	120	7	540	717	634	860	2.58e-07	54.3
0_392	1_8401	25.0	228	120	7	540	717	634	860	2.59e-07	54.3
0_392	1_23398	25.0	228	120	7	540	717	634	860	2.59e-07	54.3
0_392	1_13819	25.0	228	120	7	540	717	634	860	2.60e-07	54.3
0_392	1_14000	25.0	228	120	7	540	717	634	860	2.60e-07	54.3
0_392	1_23286	25.0	228	120	7	540	717	634	860	2.62e-07	54.3
0_392	1_18471	25.0	228	120	7	540	717	634	860	2.63e-07	54.3
0_392	1_14814	23.8	189	98	4	575	717	673	861	2.97e-06	50.8
0_395	1_18757	27.8	223	109	5	162	343	192	403	1.40e-17	83.2
0_395	1_7791	27.8	223	109	5	162	343	268	479	1.82e-17	83.2
0_395	1_6134	26.6	233	137	8	114	319	160	385	6.24e-07	51.2
0_395	1_7116	26.6	233	137	8	114	319	160	385	6.27e-07	51.2
0_399	1_19557	31.9	229	138	7	1	213	1	227	1.59e-28	112
0_401	1_13836	32.1	327	190	10	110	414	156	472	2.95e-30	127
0_401	1_1000	28.8	410	230	14	55	414	50	447	8.20e-29	123
0_401	1_18858	28.8	410	230	14	55	414	80	477	8.55e-29	123
0_401	1_8175	31.5	317	193	12	108	403	129	442	1.08e-24	110
0_401	1_13859	31.5	317	193	12	108	403	177	490	1.14e-24	110
0_401	1_359	28.4	331	204	9	107	412	164	486	2.71e-24	108
0_401	1_13516	28.4	331	204	9	107	412	164	486	3.42e-24	108
0_401	1_11552	30.1	319	196	11	107	403	175	488	3.46e-24	108
0_401	1_13569	28.9	311	204	9	115	408	233	543	3.08e-22	102
0_401	1_10586	24.2	326	212	7	117	417	159	474	3.79e-22	102
0_401	1_16493	24.2	326	212	7	117	417	202	517	3.93e-22	102
0_401	1_21838	30.1	312	190	11	124	412	193	499	5.08e-22	101
0_401	1_727	25.3	328	206	8	117	417	164	479	8.74e-22	100
0_401	1_16151	27.2	305	188	9	124	403	166	461	7.92e-21	97.8
0_401	1_20462	27.2	305	188	9	124	403	166	461	8.23e-21	97.8
0_401	1_23990	26.1	299	199	9	124	403	166	461	2.82e-19	92.8
0_401	1_21452	26.1	299	199	9	124	403	166	461	2.87e-19	92.8
0_401	1_2566	26.1	299	199	9	124	403	166	461	2.87e-19	92.8
0_401	1_7258	26.1	299	199	9	124	403	166	461	3.23e-19	92.8
0_401	1_19770	26.8	299	197	10	124	403	166	461	3.23e-19	92.8
0_401	1_11438	24.7	316	209	7	117	410	159	467	1.50e-18	90.5
0_401	1_13233	26.3	308	206	8	117	411	158	457	1.57e-18	90.5
0_401	1_1641	37.1	151	71	3	279	415	391	531	2.09e-18	90.1
0_401	1_7067	37.1	151	71	3	279	415	405	545	2.11e-18	90.1
0_401	1_19386	37.1	151	71	3	279	415	433	573	2.14e-18	90.1
0_406	1_4044	28.0	286	167	9	25	299	28	285	2.96e-23	99.0
0_409	1_13266	32.6	144	88	3	25	168	120	254	2.05e-14	68.6
0_409	1_9219	32.0	153	92	5	15	164	4	147	4.69e-12	60.8
0_409	1_7529	27.6	145	90	5	25	155	37	180	1.03e-04	41.2
0_410	1_14721	28.2	142	96	4	49	190	92	227	2.43e-06	47.0
0_414	1_20911	31.0	87	57	2	35	119	51	136	1.65e-05	43.9
0_415	1_5312	41.7	1159	610	16	8	1111	28	1175	3.90e-289	841
0_415	1_15658	37.3	1126	661	17	6	1111	7	1107	4.29e-221	664
0_415	1_3727	28.3	1103	659	34	24	1063	32	1065	1.08e-102	349
0_416	1_2075	26.4	379	223	13	5	335	197	567	1.12e-26	113
0_416	1_18525	26.4	379	223	13	5	335	289	659	1.22e-26	113
0_416	1_20232	27.2	224	149	3	3	220	8	223	1.32e-19	89.4
0_416	1_3710	29.0	221	143	6	1	215	44	256	8.64e-19	87.4
0_416	1_23912	30.2	235	137	6	2	220	34	257	2.74e-18	85.9
0_416	1_1260	24.2	256	139	4	5	205	275	530	8.86e-13	70.5
0_416	1_13519	24.2	256	139	4	5	205	275	530	8.87e-13	70.5
0_416	1_8350	36.2	116	57	5	13	116	258	368	7.47e-08	54.7
0_416	1_11793	36.2	116	57	5	13	116	268	378	7.51e-08	54.7
0_416	1_18874	36.2	116	57	5	13	116	272	382	7.53e-08	54.7
0_416	1_1515	27.6	163	91	5	42	185	120	274	3.29e-06	48.9
0_416	1_6647	24.1	203	114	7	16	184	162	358	6.51e-06	48.1
0_416	1_22658	21.0	224	140	6	9	206	2	214	6.62e-06	47.8
0_416	1_23309	25.7	175	102	6	42	196	242	408	8.74e-06	48.1
0_416	1_17760	27.8	133	70	4	1	116	171	294	8.99e-06	47.8
0_416	1_14919	32.1	109	55	3	37	136	181	279	1.13e-05	47.4
0_416	1_3897	25.7	171	108	5	42	196	279	446	1.73e-05	47.0
0_416	1_4537	25.7	171	108	5	42	196	279	446	1.73e-05	47.0
0_416	1_12796	25.7	171	108	5	42	196	349	516	1.83e-05	47.0
0_416	1_16013	25.7	171	108	5	42	196	350	517	1.83e-05	47.0
0_416	1_5931	29.5	139	72	5	42	159	174	307	1.94e-05	46.6
0_416	1_7916	27.7	119	64	4	16	119	496	607	2.61e-05	46.6
0_416	1_10134	28.2	117	65	3	11	117	184	291	2.69e-05	46.2
0_416	1_12780	28.2	117	65	3	11	117	190	297	2.72e-05	46.2
0_416	1_22075	28.2	117	65	3	11	117	197	304	2.74e-05	46.2
0_419	1_19754	28.8	393	239	11	8	386	143	508	8.70e-28	119
0_419	1_23855	29.4	347	215	10	6	343	64	389	1.32e-26	115
0_419	1_4008	26.1	349	231	8	8	348	334	663	1.37e-23	107
0_419	1_5079	25.4	355	232	8	6	346	232	567	2.98e-23	105
0_419	1_16209	27.1	351	223	10	8	348	210	537	1.40e-21	100
0_419	1_11565	24.7	352	236	9	6	348	111	442	7.74e-21	97.4
0_419	1_6264	24.7	352	236	9	6	348	111	442	7.77e-21	97.4
0_419	1_15066	25.1	358	229	9	6	346	171	506	1.50e-20	96.7
0_419	1_11972	27.2	342	223	10	14	348	183	505	9.38e-20	94.7
0_419	1_20848	23.4	355	240	8	6	346	263	599	5.56e-19	92.0
0_419	1_23170	24.0	338	232	10	22	346	181	506	2.96e-18	89.4
0_419	1_12986	24.1	348	239	8	1	346	35	359	3.48e-18	87.8
0_419	1_716	24.0	366	242	8	8	348	304	658	4.14e-18	89.4
0_419	1_17220	24.9	334	228	7	15	346	57	369	5.09e-18	87.4
0_419	1_2421	26.2	359	225	14	4	348	131	463	2.61e-17	86.7
0_419	1_613	23.4	414	281	13	6	409	29	416	1.19e-16	83.6
0_419	1_13443	23.8	323	217	9	6	319	111	413	1.55e-16	83.2
0_419	1_20875	25.6	351	228	11	8	348	119	446	2.57e-16	83.6
0_419	1_14118	22.2	518	315	14	8	454	18	518	1.17e-15	82.0
0_419	1_21657	22.4	519	314	15	8	454	18	519	1.45e-15	81.6
0_419	1_19265	22.4	519	314	15	8	454	18	519	1.54e-15	81.6
0_419	1_18546	25.1	354	235	10	10	346	209	549	2.21e-15	80.5
0_419	1_14779	24.9	358	216	13	15	351	121	446	3.55e-15	79.3
0_419	1_816	24.9	358	216	13	15	351	156	481	3.94e-15	79.3
0_419	1_16134	26.3	350	216	13	11	344	200	523	7.19e-15	78.6
0_420	1_4130	45.0	120	66	0	14	133	35	154	2.62e-35	119
0_420	1_12306	45.0	120	65	1	14	133	35	153	1.17e-33	115
0_428	1_7139	20.5	536	318	20	173	648	182	669	7.66e-04	42.7
0_429	1_1816	39.0	500	277	11	7	484	64	557	6.24e-103	319
0_429	1_13087	39.0	500	277	11	7	484	80	573	9.62e-103	319
0_429	1_1712	39.0	500	277	11	7	484	95	588	1.43e-102	319
0_429	1_14514	39.0	500	277	11	7	484	110	603	2.13e-102	319
0_429	1_3386	30.4	184	118	6	112	290	154	332	2.98e-18	87.0
0_429	1_3	22.7	466	288	16	58	484	97	529	9.46e-18	85.9
0_429	1_14507	22.9	432	233	15	141	484	192	611	4.23e-14	74.7
0_429	1_22925	22.5	494	307	17	33	490	65	518	3.16e-12	68.6
0_429	1_12918	22.2	501	320	18	33	490	65	538	4.33e-12	68.2
0_429	1_6417	25.4	335	212	13	175	490	127	442	3.36e-11	65.1
0_429	1_367	22.8	346	200	11	161	484	252	552	6.02e-08	55.1
0_429	1_9812	21.4	463	294	19	58	484	42	470	2.05e-06	50.1
0_432	1_7461	26.9	108	77	1	18	123	30	137	2.88e-05	42.0
0_442	1_16512	29.7	74	49	1	53	123	3	76	2.37e-05	41.2
0_446	1_13288	25.0	252	169	7	1	235	1	249	7.30e-15	71.6
0_446	1_4250	24.8	258	165	7	3	239	9	258	1.82e-13	67.8
0_446	1_17937	24.8	258	165	7	3	239	30	279	2.24e-13	67.8
0_446	1_15740	25.3	249	162	8	3	235	2	242	8.22e-11	60.1
0_446	1_7208	25.1	251	149	9	4	235	6	236	1.49e-10	59.3
0_446	1_6430	25.7	245	157	9	4	235	37	269	9.03e-10	57.4
0_446	1_8553	26.2	195	133	5	4	188	45	238	5.12e-09	55.5
0_446	1_5417	23.2	259	165	8	3	235	2	252	6.70e-09	54.7
0_446	1_74	22.5	276	163	9	3	235	2	269	3.01e-06	47.0
0_446	1_19891	46.7	45	24	0	3	47	59	103	6.35e-06	46.2
0_446	1_15270	24.9	201	125	8	3	184	15	208	2.38e-05	44.3
0_446	1_5209	20.6	286	166	9	3	235	2	279	1.94e-04	41.6
0_449	1_10377	24.3	470	264	15	310	696	365	825	1.81e-10	64.3
0_449	1_17806	24.2	475	268	16	305	696	355	820	4.85e-09	59.7
0_449	1_13374	24.2	475	268	16	305	696	359	824	4.86e-09	59.7
0_449	1_11048	24.2	475	268	16	305	696	367	832	4.88e-09	59.7
0_449	1_6737	24.2	475	268	16	305	696	386	851	4.92e-09	59.7
0_449	1_5102	24.2	475	268	16	305	696	398	863	4.94e-09	59.7
0_449	1_6332	23.7	473	271	15	305	696	398	861	8.54e-09	58.9
0_449	1_7086	22.4	477	261	17	310	696	367	824	4.34e-08	56.6
0_449	1_7602	22.4	477	261	17	310	696	373	830	4.35e-08	56.6
0_449	1_13503	22.4	477	261	17	310	696	374	831	4.35e-08	56.6
0_450	1_21366	25.8	396	232	20	1	344	82	467	1.86e-12	68.2
0_450	1_6168	23.0	391	249	17	1	355	46	420	2.34e-04	43.1
0_450	1_1132	23.0	391	249	17	1	355	46	420	2.34e-04	43.1
